,timestamp,bytesRead,bytesWritten,processCount,ioActiveProcessCount
10251,1568796965.0,2337408,4841,1355,56
10252,1568796965.0,2337408,4841,45,3
10253,1568796965.0,2337408,4841,41,2
10254,1568796965.0,670320,0,45,4
10255,1568796965.0,670320,0,45,0
10256,1568796965.0,670320,0,45,1
10257,1568796965.0,670320,0,45,2
10258,1568796965.0,670320,0,50,6
10259,1568796965.0,670320,0,1355,56
10260,1568796965.0,670320,0,45,3
10261,1568796965.0,670320,0,41,2
10262,1568796965.0,425384,0,45,4
10263,1568796965.0,425384,0,45,0
10264,1568796965.0,425384,0,45,1
10265,1568796965.0,425384,0,45,2
10266,1568796965.0,425384,0,50,6
10267,1568796965.0,425384,0,1355,56
10268,1568796965.0,425384,0,45,3
10269,1568796965.0,425384,0,41,2
10270,1568796965.0,2672,0,45,4
10271,1568796965.0,2672,0,45,0
10272,1568796965.0,2672,0,45,1
10273,1568796965.0,2672,0,45,2
10274,1568796965.0,2672,0,50,6
10275,1568796965.0,2672,0,1355,56
10276,1568796965.0,2672,0,45,3
10277,1568796965.0,2672,0,41,2
10278,1568796965.0,0,0,45,4
10279,1568796965.0,0,0,45,0
10280,1568796965.0,0,0,45,1
10281,1568796965.0,0,0,45,2
10282,1568796965.0,0,0,50,6
10283,1568796965.0,0,0,1355,56
10284,1568796965.0,0,0,45,3
10285,1568796965.0,0,0,41,2
10286,1568796965.0,816,0,45,4
10287,1568796965.0,816,0,45,0
10288,1568796965.0,816,0,45,1
10289,1568796965.0,816,0,45,2
10290,1568796965.0,816,0,50,6
10291,1568796965.0,816,0,1355,56
10292,1568796965.0,816,0,45,3
10293,1568796965.0,816,0,41,2
10294,1568796965.0,16480,0,45,4
10295,1568796965.0,16480,0,45,0
10296,1568796965.0,16480,0,45,1
10297,1568796965.0,16480,0,45,2
10298,1568796965.0,16480,0,50,6
10299,1568796965.0,16480,0,1355,56
10300,1568796965.0,16480,0,45,3
10301,1568796965.0,16480,0,41,2
10302,1568796965.0,320008,0,45,4
10303,1568796965.0,320008,0,45,0
10304,1568796965.0,320008,0,45,1
10305,1568796965.0,320008,0,45,2
10306,1568796965.0,320008,0,50,6
10307,1568796965.0,320008,0,1355,56
10308,1568796965.0,320008,0,45,3
10309,1568796965.0,320008,0,41,2
10310,1568796965.0,3608,0,45,4
10311,1568796965.0,3608,0,45,0
10312,1568796965.0,3608,0,45,1
10313,1568796965.0,3608,0,45,2
10314,1568796965.0,3608,0,50,6
10315,1568796965.0,3608,0,1355,56
10316,1568796965.0,3608,0,45,3
10317,1568796965.0,3608,0,41,2
10318,1568796965.0,3000,0,45,4
10319,1568796965.0,3000,0,45,0
10320,1568796965.0,3000,0,45,1
10321,1568796965.0,3000,0,45,2
10322,1568796965.0,3000,0,50,6
10323,1568796965.0,3000,0,1355,56
10324,1568796965.0,3000,0,45,3
10325,1568796965.0,3000,0,41,2
10326,1568796965.0,4736,0,45,4
10327,1568796965.0,4736,0,45,0
10328,1568796965.0,4736,0,45,1
10329,1568796965.0,4736,0,45,2
10330,1568796965.0,4736,0,50,6
10331,1568796965.0,4736,0,1355,56
10332,1568796965.0,4736,0,45,3
10333,1568796965.0,4736,0,41,2
10334,1568796965.0,298248,0,45,4
10335,1568796965.0,298248,0,45,0
10336,1568796965.0,298248,0,45,1
10337,1568796965.0,298248,0,45,2
10338,1568796965.0,298248,0,50,6
10339,1568796965.0,298248,0,1355,56
10340,1568796965.0,298248,0,45,3
10341,1568796965.0,298248,0,41,2
10342,1568796965.0,3096,0,45,4
10343,1568796965.0,3096,0,45,0
10344,1568796965.0,3096,0,45,1
10345,1568796965.0,3096,0,45,2
10346,1568796965.0,3096,0,50,6
10347,1568796965.0,3096,0,1355,56
10348,1568796965.0,3096,0,45,3
10349,1568796965.0,3096,0,41,2
10350,1568796965.0,262040,0,45,4
10351,1568796965.0,262040,0,45,0
10352,1568796965.0,262040,0,45,1
10353,1568796965.0,262040,0,45,2
10354,1568796965.0,262040,0,50,6
10355,1568796965.0,262040,0,1355,56
10356,1568796965.0,262040,0,45,3
10357,1568796965.0,262040,0,41,2
10358,1568796965.0,4024,0,45,4
10359,1568796965.0,4024,0,45,0
10360,1568796965.0,4024,0,45,1
10361,1568796965.0,4024,0,45,2
10362,1568796965.0,4024,0,50,6
10363,1568796965.0,4024,0,1355,56
10364,1568796965.0,4024,0,45,3
10365,1568796965.0,4024,0,41,2
10366,1568796965.0,3296,0,45,4
10367,1568796965.0,3296,0,45,0
10368,1568796965.0,3296,0,45,1
10369,1568796965.0,3296,0,45,2
10370,1568796965.0,3296,0,50,6
10371,1568796965.0,3296,0,1355,56
10372,1568796965.0,3296,0,45,3
10373,1568796965.0,3296,0,41,2
10374,1568796965.0,4224,0,45,4
10375,1568796965.0,4224,0,45,0
10376,1568796965.0,4224,0,45,1
10377,1568796965.0,4224,0,45,2
10378,1568796965.0,4224,0,50,6
10379,1568796965.0,4224,0,1355,56
10380,1568796965.0,4224,0,45,3
10381,1568796965.0,4224,0,41,2
10382,1568796965.0,5456,0,45,4
10383,1568796965.0,5456,0,45,0
10384,1568796965.0,5456,0,45,1
10385,1568796965.0,5456,0,45,2
10386,1568796965.0,5456,0,50,6
10387,1568796965.0,5456,0,1355,56
10388,1568796965.0,5456,0,45,3
10389,1568796965.0,5456,0,41,2
10390,1568796965.0,192456,0,45,4
10391,1568796965.0,192456,0,45,0
10392,1568796965.0,192456,0,45,1
10393,1568796965.0,192456,0,45,2
10394,1568796965.0,192456,0,50,6
10395,1568796965.0,192456,0,1355,56
10396,1568796965.0,192456,0,45,3
10397,1568796965.0,192456,0,41,2
10398,1568796965.0,204104,0,45,4
10399,1568796965.0,204104,0,45,0
10400,1568796965.0,204104,0,45,1
10401,1568796965.0,204104,0,45,2
10402,1568796965.0,204104,0,50,6
10403,1568796965.0,204104,0,1355,56
10404,1568796965.0,204104,0,45,3
10405,1568796965.0,204104,0,41,2
10406,1568796965.0,3624,0,45,4
10407,1568796965.0,3624,0,45,0
10408,1568796965.0,3624,0,45,1
10409,1568796965.0,3624,0,45,2
10410,1568796965.0,3624,0,50,6
10411,1568796965.0,3624,0,1355,56
10412,1568796965.0,3624,0,45,3
10413,1568796965.0,3624,0,41,2
10414,1568796965.0,2888,0,45,4
10415,1568796965.0,2888,0,45,0
10416,1568796965.0,2888,0,45,1
10417,1568796965.0,2888,0,45,2
10418,1568796965.0,2888,0,50,6
10419,1568796965.0,2888,0,1355,56
10420,1568796965.0,2888,0,45,3
10421,1568796965.0,2888,0,41,2
10422,1568796965.0,2784,0,45,4
10423,1568796965.0,2784,0,45,0
10424,1568796965.0,2784,0,45,1
10425,1568796965.0,2784,0,45,2
10426,1568796965.0,2784,0,50,6
10427,1568796965.0,2784,0,1355,56
10428,1568796965.0,2784,0,45,3
10429,1568796965.0,2784,0,41,2
10430,1568796965.0,0,222,45,4
10431,1568796965.0,0,222,45,0
10432,1568796965.0,0,222,45,1
10433,1568796965.0,0,222,45,2
10434,1568796965.0,0,222,50,6
10435,1568796965.0,0,222,1355,56
10436,1568796965.0,0,222,45,3
10437,1568796965.0,0,222,41,2
10438,1568796965.0,127440,0,45,4
10439,1568796965.0,127440,0,45,0
10440,1568796965.0,127440,0,45,1
10441,1568796965.0,127440,0,45,2
10442,1568796965.0,127440,0,50,6
10443,1568796965.0,127440,0,1355,56
10444,1568796965.0,127440,0,45,3
10445,1568796965.0,127440,0,41,2
10446,1568796965.0,4216,0,45,4
10447,1568796965.0,4216,0,45,0
10448,1568796965.0,4216,0,45,1
10449,1568796965.0,4216,0,45,2
10450,1568796965.0,4216,0,50,6
10451,1568796965.0,4216,0,1355,56
10452,1568796965.0,4216,0,45,3
10453,1568796965.0,4216,0,41,2
10454,1568796965.0,5952,0,45,4
10455,1568796965.0,5952,0,45,0
10456,1568796965.0,5952,0,45,1
10457,1568796965.0,5952,0,45,2
10458,1568796965.0,5952,0,50,6
10459,1568796965.0,5952,0,1355,56
10460,1568796965.0,5952,0,45,3
10461,1568796965.0,5952,0,41,2
10462,1568796965.0,2064,0,45,4
10463,1568796965.0,2064,0,45,0
10464,1568796965.0,2064,0,45,1
10465,1568796965.0,2064,0,45,2
10466,1568796965.0,2064,0,50,6
10467,1568796965.0,2064,0,1355,56
10468,1568796965.0,2064,0,45,3
10469,1568796965.0,2064,0,41,2
10470,1568796965.0,0,37,45,4
10471,1568796965.0,0,37,45,0
10472,1568796965.0,0,37,45,1
10473,1568796965.0,0,37,45,2
10474,1568796965.0,0,37,50,6
10475,1568796965.0,0,37,1355,56
10476,1568796965.0,0,37,45,3
10477,1568796965.0,0,37,41,2
10478,1568796965.0,284496,0,45,4
10479,1568796965.0,284496,0,45,0
10480,1568796965.0,284496,0,45,1
10481,1568796965.0,284496,0,45,2
10482,1568796965.0,284496,0,50,6
10483,1568796965.0,284496,0,1355,56
10484,1568796965.0,284496,0,45,3
10485,1568796965.0,284496,0,41,2
10486,1568796965.0,339760,74,45,4
10487,1568796965.0,339760,74,45,0
10488,1568796965.0,339760,74,45,1
10489,1568796965.0,339760,74,45,2
10490,1568796965.0,339760,74,50,6
10491,1568796965.0,339760,74,1355,56
10492,1568796965.0,339760,74,45,3
10493,1568796965.0,339760,74,41,2
10494,1568796965.0,5168,0,45,4
10495,1568796965.0,5168,0,45,0
10496,1568796965.0,5168,0,45,1
10497,1568796965.0,5168,0,45,2
10498,1568796965.0,5168,0,50,6
10499,1568796965.0,5168,0,1355,56
10500,1568796965.0,5168,0,45,3
10501,1568796965.0,5168,0,41,2
10502,1568796965.0,4344,0,45,4
10503,1568796965.0,4344,0,45,0
10504,1568796965.0,4344,0,45,1
10505,1568796965.0,4344,0,45,2
10506,1568796965.0,4344,0,50,6
10507,1568796965.0,4344,0,1355,56
10508,1568796965.0,4344,0,45,3
10509,1568796965.0,4344,0,41,2
10510,1568796970.0,405000,0,50,4
10511,1568796970.0,405000,0,41,4
10512,1568796970.0,405000,0,986,69
10513,1568796970.0,405000,0,45,3
10514,1568796970.0,405000,0,45,4
10515,1568796970.0,405000,0,45,5
10516,1568796970.0,405000,0,45,0
10517,1568796970.0,7152,0,50,4
10518,1568796970.0,7152,0,41,4
10519,1568796970.0,7152,0,986,69
10520,1568796970.0,7152,0,45,3
10521,1568796970.0,7152,0,45,4
10522,1568796970.0,7152,0,45,5
10523,1568796970.0,7152,0,45,0
10524,1568796970.0,586976,0,50,4
10525,1568796970.0,586976,0,41,4
10526,1568796970.0,586976,0,986,69
10527,1568796970.0,586976,0,45,3
10528,1568796970.0,586976,0,45,4
10529,1568796970.0,586976,0,45,5
10530,1568796970.0,586976,0,45,0
10531,1568796970.0,11784,0,50,4
10532,1568796970.0,11784,0,41,4
10533,1568796970.0,11784,0,986,69
10534,1568796970.0,11784,0,45,3
10535,1568796970.0,11784,0,45,4
10536,1568796970.0,11784,0,45,5
10537,1568796970.0,11784,0,45,0
10538,1568796970.0,5568,0,50,4
10539,1568796970.0,5568,0,41,4
10540,1568796970.0,5568,0,986,69
10541,1568796970.0,5568,0,45,3
10542,1568796970.0,5568,0,45,4
10543,1568796970.0,5568,0,45,5
10544,1568796970.0,5568,0,45,0
10545,1568796970.0,106832,0,50,4
10546,1568796970.0,106832,0,41,4
10547,1568796970.0,106832,0,986,69
10548,1568796970.0,106832,0,45,3
10549,1568796970.0,106832,0,45,4
10550,1568796970.0,106832,0,45,5
10551,1568796970.0,106832,0,45,0
10552,1568796970.0,319672,0,50,4
10553,1568796970.0,319672,0,41,4
10554,1568796970.0,319672,0,986,69
10555,1568796970.0,319672,0,45,3
10556,1568796970.0,319672,0,45,4
10557,1568796970.0,319672,0,45,5
10558,1568796970.0,319672,0,45,0
10559,1568796970.0,4632,0,50,4
10560,1568796970.0,4632,0,41,4
10561,1568796970.0,4632,0,986,69
10562,1568796970.0,4632,0,45,3
10563,1568796970.0,4632,0,45,4
10564,1568796970.0,4632,0,45,5
10565,1568796970.0,4632,0,45,0
10566,1568796970.0,582104,0,50,4
10567,1568796970.0,582104,0,41,4
10568,1568796970.0,582104,0,986,69
10569,1568796970.0,582104,0,45,3
10570,1568796970.0,582104,0,45,4
10571,1568796970.0,582104,0,45,5
10572,1568796970.0,582104,0,45,0
10573,1568796970.0,304216,0,50,4
10574,1568796970.0,304216,0,41,4
10575,1568796970.0,304216,0,986,69
10576,1568796970.0,304216,0,45,3
10577,1568796970.0,304216,0,45,4
10578,1568796970.0,304216,0,45,5
10579,1568796970.0,304216,0,45,0
10580,1568796970.0,4944,0,50,4
10581,1568796970.0,4944,0,41,4
10582,1568796970.0,4944,0,986,69
10583,1568796970.0,4944,0,45,3
10584,1568796970.0,4944,0,45,4
10585,1568796970.0,4944,0,45,5
10586,1568796970.0,4944,0,45,0
10587,1568796970.0,2680,0,50,4
10588,1568796970.0,2680,0,41,4
10589,1568796970.0,2680,0,986,69
10590,1568796970.0,2680,0,45,3
10591,1568796970.0,2680,0,45,4
10592,1568796970.0,2680,0,45,5
10593,1568796970.0,2680,0,45,0
10594,1568796970.0,6096,0,50,4
10595,1568796970.0,6096,0,41,4
10596,1568796970.0,6096,0,986,69
10597,1568796970.0,6096,0,45,3
10598,1568796970.0,6096,0,45,4
10599,1568796970.0,6096,0,45,5
10600,1568796970.0,6096,0,45,0
10601,1568796970.0,3488,0,50,4
10602,1568796970.0,3488,0,41,4
10603,1568796970.0,3488,0,986,69
10604,1568796970.0,3488,0,45,3
10605,1568796970.0,3488,0,45,4
10606,1568796970.0,3488,0,45,5
10607,1568796970.0,3488,0,45,0
10608,1568796970.0,4224,0,50,4
10609,1568796970.0,4224,0,41,4
10610,1568796970.0,4224,0,986,69
10611,1568796970.0,4224,0,45,3
10612,1568796970.0,4224,0,45,4
10613,1568796970.0,4224,0,45,5
10614,1568796970.0,4224,0,45,0
10615,1568796970.0,3808,0,50,4
10616,1568796970.0,3808,0,41,4
10617,1568796970.0,3808,0,986,69
10618,1568796970.0,3808,0,45,3
10619,1568796970.0,3808,0,45,4
10620,1568796970.0,3808,0,45,5
10621,1568796970.0,3808,0,45,0
10622,1568796970.0,98168,0,50,4
10623,1568796970.0,98168,0,41,4
10624,1568796970.0,98168,0,986,69
10625,1568796970.0,98168,0,45,3
10626,1568796970.0,98168,0,45,4
10627,1568796970.0,98168,0,45,5
10628,1568796970.0,98168,0,45,0
10629,1568796970.0,440328,2110985,50,4
10630,1568796970.0,440328,2110985,41,4
10631,1568796970.0,440328,2110985,986,69
10632,1568796970.0,440328,2110985,45,3
10633,1568796970.0,440328,2110985,45,4
10634,1568796970.0,440328,2110985,45,5
10635,1568796970.0,440328,2110985,45,0
10636,1568796970.0,4624,74,50,4
10637,1568796970.0,4624,74,41,4
10638,1568796970.0,4624,74,986,69
10639,1568796970.0,4624,74,45,3
10640,1568796970.0,4624,74,45,4
10641,1568796970.0,4624,74,45,5
10642,1568796970.0,4624,74,45,0
10643,1568796970.0,24704,0,50,4
10644,1568796970.0,24704,0,41,4
10645,1568796970.0,24704,0,986,69
10646,1568796970.0,24704,0,45,3
10647,1568796970.0,24704,0,45,4
10648,1568796970.0,24704,0,45,5
10649,1568796970.0,24704,0,45,0
10650,1568796970.0,4016,0,50,4
10651,1568796970.0,4016,0,41,4
10652,1568796970.0,4016,0,986,69
10653,1568796970.0,4016,0,45,3
10654,1568796970.0,4016,0,45,4
10655,1568796970.0,4016,0,45,5
10656,1568796970.0,4016,0,45,0
10657,1568796970.0,110368,0,50,4
10658,1568796970.0,110368,0,41,4
10659,1568796970.0,110368,0,986,69
10660,1568796970.0,110368,0,45,3
10661,1568796970.0,110368,0,45,4
10662,1568796970.0,110368,0,45,5
10663,1568796970.0,110368,0,45,0
10664,1568796970.0,109864,0,50,4
10665,1568796970.0,109864,0,41,4
10666,1568796970.0,109864,0,986,69
10667,1568796970.0,109864,0,45,3
10668,1568796970.0,109864,0,45,4
10669,1568796970.0,109864,0,45,5
10670,1568796970.0,109864,0,45,0
10671,1568796970.0,4936,0,50,4
10672,1568796970.0,4936,0,41,4
10673,1568796970.0,4936,0,986,69
10674,1568796970.0,4936,0,45,3
10675,1568796970.0,4936,0,45,4
10676,1568796970.0,4936,0,45,5
10677,1568796970.0,4936,0,45,0
10678,1568796970.0,5168,222,50,4
10679,1568796970.0,5168,222,41,4
10680,1568796970.0,5168,222,986,69
10681,1568796970.0,5168,222,45,3
10682,1568796970.0,5168,222,45,4
10683,1568796970.0,5168,222,45,5
10684,1568796970.0,5168,222,45,0
10685,1568796970.0,319776,0,50,4
10686,1568796970.0,319776,0,41,4
10687,1568796970.0,319776,0,986,69
10688,1568796970.0,319776,0,45,3
10689,1568796970.0,319776,0,45,4
10690,1568796970.0,319776,0,45,5
10691,1568796970.0,319776,0,45,0
10692,1568796970.0,4856,0,50,4
10693,1568796970.0,4856,0,41,4
10694,1568796970.0,4856,0,986,69
10695,1568796970.0,4856,0,45,3
10696,1568796970.0,4856,0,45,4
10697,1568796970.0,4856,0,45,5
10698,1568796970.0,4856,0,45,0
10699,1568796970.0,0,0,50,4
10700,1568796970.0,0,0,41,4
10701,1568796970.0,0,0,986,69
10702,1568796970.0,0,0,45,3
10703,1568796970.0,0,0,45,4
10704,1568796970.0,0,0,45,5
10705,1568796970.0,0,0,45,0
10706,1568796970.0,465232,0,50,4
10707,1568796970.0,465232,0,41,4
10708,1568796970.0,465232,0,986,69
10709,1568796970.0,465232,0,45,3
10710,1568796970.0,465232,0,45,4
10711,1568796970.0,465232,0,45,5
10712,1568796970.0,465232,0,45,0
10713,1568796970.0,162416,0,50,4
10714,1568796970.0,162416,0,41,4
10715,1568796970.0,162416,0,986,69
10716,1568796970.0,162416,0,45,3
10717,1568796970.0,162416,0,45,4
10718,1568796970.0,162416,0,45,5
10719,1568796970.0,162416,0,45,0
10720,1568796970.0,5648,0,50,4
10721,1568796970.0,5648,0,41,4
10722,1568796970.0,5648,0,986,69
10723,1568796970.0,5648,0,45,3
10724,1568796970.0,5648,0,45,4
10725,1568796970.0,5648,0,45,5
10726,1568796970.0,5648,0,45,0
10727,1568796970.0,47736,0,50,4
10728,1568796970.0,47736,0,41,4
10729,1568796970.0,47736,0,986,69
10730,1568796970.0,47736,0,45,3
10731,1568796970.0,47736,0,45,4
10732,1568796970.0,47736,0,45,5
10733,1568796970.0,47736,0,45,0
10734,1568796970.0,537216,0,50,4
10735,1568796970.0,537216,0,41,4
10736,1568796970.0,537216,0,986,69
10737,1568796970.0,537216,0,45,3
10738,1568796970.0,537216,0,45,4
10739,1568796970.0,537216,0,45,5
10740,1568796970.0,537216,0,45,0
10741,1568796970.0,115448,0,50,4
10742,1568796970.0,115448,0,41,4
10743,1568796970.0,115448,0,986,69
10744,1568796970.0,115448,0,45,3
10745,1568796970.0,115448,0,45,4
10746,1568796970.0,115448,0,45,5
10747,1568796970.0,115448,0,45,0
10748,1568796970.0,1956064,74,50,4
10749,1568796970.0,1956064,74,41,4
10750,1568796970.0,1956064,74,986,69
10751,1568796970.0,1956064,74,45,3
10752,1568796970.0,1956064,74,45,4
10753,1568796970.0,1956064,74,45,5
10754,1568796970.0,1956064,74,45,0
10755,1568796970.0,4736,0,50,4
10756,1568796970.0,4736,0,41,4
10757,1568796970.0,4736,0,986,69
10758,1568796970.0,4736,0,45,3
10759,1568796970.0,4736,0,45,4
10760,1568796970.0,4736,0,45,5
10761,1568796970.0,4736,0,45,0
10762,1568796970.0,704360,0,50,4
10763,1568796970.0,704360,0,41,4
10764,1568796970.0,704360,0,986,69
10765,1568796970.0,704360,0,45,3
10766,1568796970.0,704360,0,45,4
10767,1568796970.0,704360,0,45,5
10768,1568796970.0,704360,0,45,0
10769,1568796970.0,3816,0,50,4
10770,1568796970.0,3816,0,41,4
10771,1568796970.0,3816,0,986,69
10772,1568796970.0,3816,0,45,3
10773,1568796970.0,3816,0,45,4
10774,1568796970.0,3816,0,45,5
10775,1568796970.0,3816,0,45,0
10776,1568796970.0,74064,0,50,4
10777,1568796970.0,74064,0,41,4
10778,1568796970.0,74064,0,986,69
10779,1568796970.0,74064,0,45,3
10780,1568796970.0,74064,0,45,4
10781,1568796970.0,74064,0,45,5
10782,1568796970.0,74064,0,45,0
10783,1568796970.0,6072,0,50,4
10784,1568796970.0,6072,0,41,4
10785,1568796970.0,6072,0,986,69
10786,1568796970.0,6072,0,45,3
10787,1568796970.0,6072,0,45,4
10788,1568796970.0,6072,0,45,5
10789,1568796970.0,6072,0,45,0
10790,1568796970.0,415480,0,50,4
10791,1568796970.0,415480,0,41,4
10792,1568796970.0,415480,0,986,69
10793,1568796970.0,415480,0,45,3
10794,1568796970.0,415480,0,45,4
10795,1568796970.0,415480,0,45,5
10796,1568796970.0,415480,0,45,0
10797,1568796970.0,341256,74,50,4
10798,1568796970.0,341256,74,41,4
10799,1568796970.0,341256,74,986,69
10800,1568796970.0,341256,74,45,3
10801,1568796970.0,341256,74,45,4
10802,1568796970.0,341256,74,45,5
10803,1568796970.0,341256,74,45,0
10804,1568796970.0,187832,0,50,4
10805,1568796970.0,187832,0,41,4
10806,1568796970.0,187832,0,986,69
10807,1568796970.0,187832,0,45,3
10808,1568796970.0,187832,0,45,4
10809,1568796970.0,187832,0,45,5
10810,1568796970.0,187832,0,45,0
10811,1568796970.0,154920,0,50,4
10812,1568796970.0,154920,0,41,4
10813,1568796970.0,154920,0,986,69
10814,1568796970.0,154920,0,45,3
10815,1568796970.0,154920,0,45,4
10816,1568796970.0,154920,0,45,5
10817,1568796970.0,154920,0,45,0
10818,1568796970.0,4024,0,50,4
10819,1568796970.0,4024,0,41,4
10820,1568796970.0,4024,0,986,69
10821,1568796970.0,4024,0,45,3
10822,1568796970.0,4024,0,45,4
10823,1568796970.0,4024,0,45,5
10824,1568796970.0,4024,0,45,0
10825,1568796970.0,6184,0,50,4
10826,1568796970.0,6184,0,41,4
10827,1568796970.0,6184,0,986,69
10828,1568796970.0,6184,0,45,3
10829,1568796970.0,6184,0,45,4
10830,1568796970.0,6184,0,45,5
10831,1568796970.0,6184,0,45,0
10832,1568796970.0,439544,0,50,4
10833,1568796970.0,439544,0,41,4
10834,1568796970.0,439544,0,986,69
10835,1568796970.0,439544,0,45,3
10836,1568796970.0,439544,0,45,4
10837,1568796970.0,439544,0,45,5
10838,1568796970.0,439544,0,45,0
10839,1568796970.0,220744,0,50,4
10840,1568796970.0,220744,0,41,4
10841,1568796970.0,220744,0,986,69
10842,1568796970.0,220744,0,45,3
10843,1568796970.0,220744,0,45,4
10844,1568796970.0,220744,0,45,5
10845,1568796970.0,220744,0,45,0
10846,1568796970.0,230744,0,50,4
10847,1568796970.0,230744,0,41,4
10848,1568796970.0,230744,0,986,69
10849,1568796970.0,230744,0,45,3
10850,1568796970.0,230744,0,45,4
10851,1568796970.0,230744,0,45,5
10852,1568796970.0,230744,0,45,0
10853,1568796970.0,366264,0,50,4
10854,1568796970.0,366264,0,41,4
10855,1568796970.0,366264,0,986,69
10856,1568796970.0,366264,0,45,3
10857,1568796970.0,366264,0,45,4
10858,1568796970.0,366264,0,45,5
10859,1568796970.0,366264,0,45,0
10860,1568796970.0,783192,0,50,4
10861,1568796970.0,783192,0,41,4
10862,1568796970.0,783192,0,986,69
10863,1568796970.0,783192,0,45,3
10864,1568796970.0,783192,0,45,4
10865,1568796970.0,783192,0,45,5
10866,1568796970.0,783192,0,45,0
10867,1568796970.0,3800,0,50,4
10868,1568796970.0,3800,0,41,4
10869,1568796970.0,3800,0,986,69
10870,1568796970.0,3800,0,45,3
10871,1568796970.0,3800,0,45,4
10872,1568796970.0,3800,0,45,5
10873,1568796970.0,3800,0,45,0
10874,1568796970.0,17000,0,50,4
10875,1568796970.0,17000,0,41,4
10876,1568796970.0,17000,0,986,69
10877,1568796970.0,17000,0,45,3
10878,1568796970.0,17000,0,45,4
10879,1568796970.0,17000,0,45,5
10880,1568796970.0,17000,0,45,0
10881,1568796970.0,3296,0,50,4
10882,1568796970.0,3296,0,41,4
10883,1568796970.0,3296,0,986,69
10884,1568796970.0,3296,0,45,3
10885,1568796970.0,3296,0,45,4
10886,1568796970.0,3296,0,45,5
10887,1568796970.0,3296,0,45,0
10888,1568796970.0,110784,0,50,4
10889,1568796970.0,110784,0,41,4
10890,1568796970.0,110784,0,986,69
10891,1568796970.0,110784,0,45,3
10892,1568796970.0,110784,0,45,4
10893,1568796970.0,110784,0,45,5
10894,1568796970.0,110784,0,45,0
10895,1568796975.0,219200,0,45,5
10896,1568796975.0,219200,0,1260,92
10897,1568796975.0,219200,0,41,4
10898,1568796975.0,219200,0,45,4
10899,1568796975.0,219200,0,45,0
10900,1568796975.0,219200,0,50,6
10901,1568796975.0,180760,0,45,5
10902,1568796975.0,180760,0,1260,92
10903,1568796975.0,180760,0,41,4
10904,1568796975.0,180760,0,45,4
10905,1568796975.0,180760,0,45,0
10906,1568796975.0,180760,0,50,6
10907,1568796975.0,188240,0,45,5
10908,1568796975.0,188240,0,1260,92
10909,1568796975.0,188240,0,41,4
10910,1568796975.0,188240,0,45,4
10911,1568796975.0,188240,0,45,0
10912,1568796975.0,188240,0,50,6
10913,1568796975.0,15440,0,45,5
10914,1568796975.0,15440,0,1260,92
10915,1568796975.0,15440,0,41,4
10916,1568796975.0,15440,0,45,4
10917,1568796975.0,15440,0,45,0
10918,1568796975.0,15440,0,50,6
10919,1568796975.0,145048,0,45,5
10920,1568796975.0,145048,0,1260,92
10921,1568796975.0,145048,0,41,4
10922,1568796975.0,145048,0,45,4
10923,1568796975.0,145048,0,45,0
10924,1568796975.0,145048,0,50,6
10925,1568796975.0,471480,0,45,5
10926,1568796975.0,471480,0,1260,92
10927,1568796975.0,471480,0,41,4
